02:25:08 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_022508_551689_02fa.log
02:25:08 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_low.yaml
02:25:08 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
02:25:08 [INFO   ] network.py:76 Creating scenario...
02:25:10 [INFO   ] network.py:79 Scenario created.
02:25:10 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.058686s] Phase starting     step=1 phase=33 name=tp_heavy_dp_sync
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.066243s] Phase finished     step=2 phase=2 name=pp_dp_dp_sync
02:25:17 [INFO   ] runner.py:138 [sim_t=00000.066243s] Phase starting     step=2 phase=3 name=pp_dp_compute_tail
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.066579s] Phase finished     step=1 phase=33 name=tp_heavy_dp_sync
02:25:17 [INFO   ] runner.py:138 [sim_t=00000.066579s] Phase starting     step=1 phase=34 name=tp_heavy_compute_tail
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.068579s] Phase finished     step=1 phase=34 name=tp_heavy_compute_tail
02:25:17 [INFO   ] runner.py:133 [sim_t=00000.068579s] Step finished      step=1
02:25:17 [INFO   ] runner.py:120 [sim_t=00000.068579s] Step starting      step=2
02:25:17 [INFO   ] runner.py:138 [sim_t=00000.068579s] Phase starting     step=2 phase=0 name=tp_heavy_compute_front
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.069243s] Phase finished     step=2 phase=3 name=pp_dp_compute_tail
02:25:17 [INFO   ] runner.py:133 [sim_t=00000.069243s] Step finished      step=2
02:25:17 [INFO   ] runner.py:120 [sim_t=00000.069243s] Step starting      step=3
02:25:17 [INFO   ] runner.py:138 [sim_t=00000.069243s] Phase starting     step=3 phase=0 name=pp_dp_pp_fwd
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.071369s] Phase finished     step=3 phase=0 name=pp_dp_pp_fwd
02:25:17 [INFO   ] runner.py:138 [sim_t=00000.071369s] Phase starting     step=3 phase=1 name=pp_dp_pp_bwd
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.073579s] Phase finished     step=2 phase=0 name=tp_heavy_compute_front
02:25:17 [INFO   ] runner.py:138 [sim_t=00000.073579s] Phase starting     step=2 phase=1 name=tp_heavy_tp_micro_0
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.074099s] Phase finished     step=2 phase=1 name=tp_heavy_tp_micro_0
02:25:17 [INFO   ] runner.py:138 [sim_t=00000.074099s] Phase starting     step=2 phase=2 name=tp_heavy_gap_0
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.074599s] Phase finished     step=2 phase=2 name=tp_heavy_gap_0
02:25:17 [INFO   ] runner.py:138 [sim_t=00000.074599s] Phase starting     step=2 phase=3 name=tp_heavy_tp_micro_1
02:25:17 [INFO   ] runner.py:149 [sim_t=00000.075119s] Phase finished     step=2 phase=3 name=tp_heavy_tp_micro_1
