03:45:59 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_034559_628014_39c3.log
03:45:59 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_flowlet_mid.yaml
03:45:59 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
03:45:59 [INFO   ] network.py:76 Creating scenario...
03:46:01 [INFO   ] network.py:79 Scenario created.
03:46:01 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
03:49:03 [INFO   ] runner.py:149 [sim_t=00001.565393s] Phase finished     step=28 phase=14 name=tp_heavy_gap_6
03:49:03 [INFO   ] runner.py:138 [sim_t=00001.565393s] Phase starting     step=28 phase=15 name=tp_heavy_tp_micro_7
03:49:03 [INFO   ] runner.py:149 [sim_t=00001.566404s] Phase finished     step=28 phase=15 name=tp_heavy_tp_micro_7
03:49:03 [INFO   ] runner.py:138 [sim_t=00001.566404s] Phase starting     step=28 phase=16 name=tp_heavy_gap_7
03:49:03 [INFO   ] runner.py:149 [sim_t=00001.566466s] Phase finished     step=41 phase=1 name=pp_dp_pp_bwd
03:49:03 [INFO   ] runner.py:138 [sim_t=00001.566466s] Phase starting     step=41 phase=2 name=pp_dp_dp_sync
03:49:04 [INFO   ] runner.py:149 [sim_t=00001.566904s] Phase finished     step=28 phase=16 name=tp_heavy_gap_7
03:49:04 [INFO   ] runner.py:138 [sim_t=00001.566904s] Phase starting     step=28 phase=17 name=tp_heavy_tp_micro_8
03:49:04 [INFO   ] runner.py:149 [sim_t=00001.569320s] Phase finished     step=28 phase=17 name=tp_heavy_tp_micro_8
03:49:04 [INFO   ] runner.py:138 [sim_t=00001.569320s] Phase starting     step=28 phase=18 name=tp_heavy_gap_8
03:49:04 [INFO   ] runner.py:149 [sim_t=00001.569820s] Phase finished     step=28 phase=18 name=tp_heavy_gap_8
03:49:04 [INFO   ] runner.py:138 [sim_t=00001.569820s] Phase starting     step=28 phase=19 name=tp_heavy_tp_micro_9
03:49:05 [INFO   ] runner.py:149 [sim_t=00001.570832s] Phase finished     step=28 phase=19 name=tp_heavy_tp_micro_9
03:49:05 [INFO   ] runner.py:138 [sim_t=00001.570832s] Phase starting     step=28 phase=20 name=tp_heavy_gap_9
03:49:05 [INFO   ] runner.py:149 [sim_t=00001.571332s] Phase finished     step=28 phase=20 name=tp_heavy_gap_9
03:49:05 [INFO   ] runner.py:138 [sim_t=00001.571332s] Phase starting     step=28 phase=21 name=tp_heavy_tp_micro_10
03:49:05 [INFO   ] runner.py:149 [sim_t=00001.572827s] Phase finished     step=28 phase=21 name=tp_heavy_tp_micro_10
03:49:05 [INFO   ] runner.py:138 [sim_t=00001.572827s] Phase starting     step=28 phase=22 name=tp_heavy_gap_10
03:49:05 [INFO   ] runner.py:149 [sim_t=00001.573327s] Phase finished     step=28 phase=22 name=tp_heavy_gap_10
03:49:05 [INFO   ] runner.py:138 [sim_t=00001.573327s] Phase starting     step=28 phase=23 name=tp_heavy_tp_micro_11
03:49:05 [INFO   ] runner.py:149 [sim_t=00001.574825s] Phase finished     step=28 phase=23 name=tp_heavy_tp_micro_11
03:49:05 [INFO   ] runner.py:138 [sim_t=00001.574825s] Phase starting     step=28 phase=24 name=tp_heavy_gap_11
03:49:05 [INFO   ] runner.py:149 [sim_t=00001.575325s] Phase finished     step=28 phase=24 name=tp_heavy_gap_11
03:49:05 [INFO   ] runner.py:138 [sim_t=00001.575325s] Phase starting     step=28 phase=25 name=tp_heavy_tp_micro_12
03:49:06 [INFO   ] runner.py:149 [sim_t=00001.582469s] Phase finished     step=28 phase=25 name=tp_heavy_tp_micro_12
03:49:06 [INFO   ] runner.py:138 [sim_t=00001.582469s] Phase starting     step=28 phase=26 name=tp_heavy_gap_12
03:49:06 [INFO   ] runner.py:149 [sim_t=00001.582969s] Phase finished     step=28 phase=26 name=tp_heavy_gap_12
03:49:06 [INFO   ] runner.py:138 [sim_t=00001.582969s] Phase starting     step=28 phase=27 name=tp_heavy_tp_micro_13
03:49:06 [INFO   ] runner.py:149 [sim_t=00001.583980s] Phase finished     step=28 phase=27 name=tp_heavy_tp_micro_13
03:49:06 [INFO   ] runner.py:138 [sim_t=00001.583980s] Phase starting     step=28 phase=28 name=tp_heavy_gap_13
03:49:06 [INFO   ] runner.py:149 [sim_t=00001.584480s] Phase finished     step=28 phase=28 name=tp_heavy_gap_13
03:49:06 [INFO   ] runner.py:138 [sim_t=00001.584480s] Phase starting     step=28 phase=29 name=tp_heavy_tp_micro_14
03:49:06 [INFO   ] runner.py:149 [sim_t=00001.585492s] Phase finished     step=28 phase=29 name=tp_heavy_tp_micro_14
03:49:06 [INFO   ] runner.py:138 [sim_t=00001.585492s] Phase starting     step=28 phase=30 name=tp_heavy_gap_14
03:49:06 [INFO   ] runner.py:149 [sim_t=00001.585992s] Phase finished     step=28 phase=30 name=tp_heavy_gap_14
03:49:06 [INFO   ] runner.py:138 [sim_t=00001.585992s] Phase starting     step=28 phase=31 name=tp_heavy_tp_micro_15
03:49:06 [INFO   ] runner.py:149 [sim_t=00001.586999s] Phase finished     step=28 phase=31 name=tp_heavy_tp_micro_15
03:49:06 [INFO   ] runner.py:138 [sim_t=00001.586999s] Phase starting     step=28 phase=32 name=tp_heavy_gap_15
03:49:06 [INFO   ] runner.py:149 [sim_t=00001.587499s] Phase finished     step=28 phase=32 name=tp_heavy_gap_15
03:49:06 [INFO   ] runner.py:138 [sim_t=00001.587499s] Phase starting     step=28 phase=33 name=tp_heavy_dp_sync
03:49:07 [INFO   ] runner.py:149 [sim_t=00001.593929s] Phase finished     step=41 phase=2 name=pp_dp_dp_sync
03:49:07 [INFO   ] runner.py:138 [sim_t=00001.593929s] Phase starting     step=41 phase=3 name=pp_dp_compute_tail
03:49:07 [INFO   ] runner.py:149 [sim_t=00001.596929s] Phase finished     step=41 phase=3 name=pp_dp_compute_tail
03:49:07 [INFO   ] runner.py:133 [sim_t=00001.596929s] Step finished      step=41
03:49:07 [INFO   ] runner.py:120 [sim_t=00001.596929s] Step starting      step=42
03:49:07 [INFO   ] runner.py:138 [sim_t=00001.596929s] Phase starting     step=42 phase=0 name=pp_dp_pp_fwd
03:49:07 [INFO   ] runner.py:149 [sim_t=00001.599088s] Phase finished     step=42 phase=0 name=pp_dp_pp_fwd
03:49:08 [INFO   ] runner.py:138 [sim_t=00001.599088s] Phase starting     step=42 phase=1 name=pp_dp_pp_bwd
03:49:08 [INFO   ] runner.py:149 [sim_t=00001.603311s] Phase finished     step=42 phase=1 name=pp_dp_pp_bwd
03:49:08 [INFO   ] runner.py:138 [sim_t=00001.603311s] Phase starting     step=42 phase=2 name=pp_dp_dp_sync
03:49:09 [INFO   ] runner.py:149 [sim_t=00001.605132s] Phase finished     step=28 phase=33 name=tp_heavy_dp_sync
03:49:09 [INFO   ] runner.py:138 [sim_t=00001.605132s] Phase starting     step=28 phase=34 name=tp_heavy_compute_tail
03:49:09 [INFO   ] runner.py:149 [sim_t=00001.607132s] Phase finished     step=28 phase=34 name=tp_heavy_compute_tail
03:49:09 [INFO   ] runner.py:133 [sim_t=00001.607132s] Step finished      step=28
03:49:09 [INFO   ] runner.py:120 [sim_t=00001.607132s] Step starting      step=29
03:49:09 [INFO   ] runner.py:138 [sim_t=00001.607132s] Phase starting     step=29 phase=0 name=tp_heavy_compute_front
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.612132s] Phase finished     step=29 phase=0 name=tp_heavy_compute_front
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.612132s] Phase starting     step=29 phase=1 name=tp_heavy_tp_micro_0
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.613143s] Phase finished     step=29 phase=1 name=tp_heavy_tp_micro_0
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.613143s] Phase starting     step=29 phase=2 name=tp_heavy_gap_0
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.613643s] Phase finished     step=29 phase=2 name=tp_heavy_gap_0
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.613643s] Phase starting     step=29 phase=3 name=tp_heavy_tp_micro_1
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.614652s] Phase finished     step=29 phase=3 name=tp_heavy_tp_micro_1
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.614652s] Phase starting     step=29 phase=4 name=tp_heavy_gap_1
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.615152s] Phase finished     step=29 phase=4 name=tp_heavy_gap_1
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.615152s] Phase starting     step=29 phase=5 name=tp_heavy_tp_micro_2
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.619453s] Phase finished     step=29 phase=5 name=tp_heavy_tp_micro_2
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.619453s] Phase starting     step=29 phase=6 name=tp_heavy_gap_2
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.619953s] Phase finished     step=29 phase=6 name=tp_heavy_gap_2
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.619953s] Phase starting     step=29 phase=7 name=tp_heavy_tp_micro_3
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.625097s] Phase finished     step=29 phase=7 name=tp_heavy_tp_micro_3
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.625097s] Phase starting     step=29 phase=8 name=tp_heavy_gap_3
03:49:10 [INFO   ] runner.py:149 [sim_t=00001.625597s] Phase finished     step=29 phase=8 name=tp_heavy_gap_3
03:49:10 [INFO   ] runner.py:138 [sim_t=00001.625597s] Phase starting     step=29 phase=9 name=tp_heavy_tp_micro_4
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.626609s] Phase finished     step=29 phase=9 name=tp_heavy_tp_micro_4
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.626609s] Phase starting     step=29 phase=10 name=tp_heavy_gap_4
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.627109s] Phase finished     step=29 phase=10 name=tp_heavy_gap_4
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.627109s] Phase starting     step=29 phase=11 name=tp_heavy_tp_micro_5
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.627629s] Phase finished     step=29 phase=11 name=tp_heavy_tp_micro_5
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.627629s] Phase starting     step=29 phase=12 name=tp_heavy_gap_5
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.628129s] Phase finished     step=29 phase=12 name=tp_heavy_gap_5
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.628129s] Phase starting     step=29 phase=13 name=tp_heavy_tp_micro_6
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.628800s] Phase finished     step=29 phase=13 name=tp_heavy_tp_micro_6
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.628800s] Phase starting     step=29 phase=14 name=tp_heavy_gap_6
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.629300s] Phase finished     step=29 phase=14 name=tp_heavy_gap_6
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.629300s] Phase starting     step=29 phase=15 name=tp_heavy_tp_micro_7
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.630311s] Phase finished     step=29 phase=15 name=tp_heavy_tp_micro_7
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.630311s] Phase starting     step=29 phase=16 name=tp_heavy_gap_7
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.630811s] Phase finished     step=29 phase=16 name=tp_heavy_gap_7
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.630811s] Phase starting     step=29 phase=17 name=tp_heavy_tp_micro_8
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.631332s] Phase finished     step=29 phase=17 name=tp_heavy_tp_micro_8
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.631332s] Phase starting     step=29 phase=18 name=tp_heavy_gap_8
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.631832s] Phase finished     step=29 phase=18 name=tp_heavy_gap_8
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.631832s] Phase starting     step=29 phase=19 name=tp_heavy_tp_micro_9
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.632843s] Phase finished     step=29 phase=19 name=tp_heavy_tp_micro_9
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.632843s] Phase starting     step=29 phase=20 name=tp_heavy_gap_9
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.633343s] Phase finished     step=29 phase=20 name=tp_heavy_gap_9
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.633343s] Phase starting     step=29 phase=21 name=tp_heavy_tp_micro_10
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.634355s] Phase finished     step=29 phase=21 name=tp_heavy_tp_micro_10
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.634355s] Phase starting     step=29 phase=22 name=tp_heavy_gap_10
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.634855s] Phase finished     step=29 phase=22 name=tp_heavy_gap_10
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.634855s] Phase starting     step=29 phase=23 name=tp_heavy_tp_micro_11
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.635375s] Phase finished     step=29 phase=23 name=tp_heavy_tp_micro_11
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.635375s] Phase starting     step=29 phase=24 name=tp_heavy_gap_11
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.635875s] Phase finished     step=29 phase=24 name=tp_heavy_gap_11
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.635875s] Phase starting     step=29 phase=25 name=tp_heavy_tp_micro_12
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.636886s] Phase finished     step=29 phase=25 name=tp_heavy_tp_micro_12
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.636886s] Phase starting     step=29 phase=26 name=tp_heavy_gap_12
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.637386s] Phase finished     step=29 phase=26 name=tp_heavy_gap_12
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.637386s] Phase starting     step=29 phase=27 name=tp_heavy_tp_micro_13
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.637907s] Phase finished     step=29 phase=27 name=tp_heavy_tp_micro_13
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.637907s] Phase starting     step=29 phase=28 name=tp_heavy_gap_13
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.638407s] Phase finished     step=29 phase=28 name=tp_heavy_gap_13
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.638407s] Phase starting     step=29 phase=29 name=tp_heavy_tp_micro_14
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.638450s] Phase finished     step=42 phase=2 name=pp_dp_dp_sync
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.638450s] Phase starting     step=42 phase=3 name=pp_dp_compute_tail
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.639418s] Phase finished     step=29 phase=29 name=tp_heavy_tp_micro_14
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.639418s] Phase starting     step=29 phase=30 name=tp_heavy_gap_14
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.639918s] Phase finished     step=29 phase=30 name=tp_heavy_gap_14
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.639918s] Phase starting     step=29 phase=31 name=tp_heavy_tp_micro_15
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.640930s] Phase finished     step=29 phase=31 name=tp_heavy_tp_micro_15
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.640930s] Phase starting     step=29 phase=32 name=tp_heavy_gap_15
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.641430s] Phase finished     step=29 phase=32 name=tp_heavy_gap_15
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.641430s] Phase starting     step=29 phase=33 name=tp_heavy_dp_sync
03:49:11 [INFO   ] runner.py:149 [sim_t=00001.641450s] Phase finished     step=42 phase=3 name=pp_dp_compute_tail
03:49:11 [INFO   ] runner.py:133 [sim_t=00001.641450s] Step finished      step=42
03:49:11 [INFO   ] runner.py:120 [sim_t=00001.641450s] Step starting      step=43
03:49:11 [INFO   ] runner.py:138 [sim_t=00001.641450s] Phase starting     step=43 phase=0 name=pp_dp_pp_fwd
03:49:12 [INFO   ] runner.py:149 [sim_t=00001.647733s] Phase finished     step=43 phase=0 name=pp_dp_pp_fwd
03:49:12 [INFO   ] runner.py:138 [sim_t=00001.647733s] Phase starting     step=43 phase=1 name=pp_dp_pp_bwd
03:49:13 [INFO   ] runner.py:149 [sim_t=00001.657679s] Phase finished     step=29 phase=33 name=tp_heavy_dp_sync
03:49:13 [INFO   ] runner.py:138 [sim_t=00001.657679s] Phase starting     step=29 phase=34 name=tp_heavy_compute_tail
03:49:13 [INFO   ] runner.py:149 [sim_t=00001.659038s] Phase finished     step=43 phase=1 name=pp_dp_pp_bwd
03:49:13 [INFO   ] runner.py:138 [sim_t=00001.659038s] Phase starting     step=43 phase=2 name=pp_dp_dp_sync
03:49:13 [INFO   ] runner.py:149 [sim_t=00001.659679s] Phase finished     step=29 phase=34 name=tp_heavy_compute_tail
03:49:14 [INFO   ] runner.py:133 [sim_t=00001.659679s] Step finished      step=29
03:49:14 [INFO   ] runner.py:120 [sim_t=00001.659679s] Step starting      step=30
03:49:14 [INFO   ] runner.py:138 [sim_t=00001.659679s] Phase starting     step=30 phase=0 name=tp_heavy_compute_front
03:49:14 [INFO   ] runner.py:149 [sim_t=00001.664679s] Phase finished     step=30 phase=0 name=tp_heavy_compute_front
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.664679s] Phase starting     step=30 phase=1 name=tp_heavy_tp_micro_0
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.671691s] Phase finished     step=30 phase=1 name=tp_heavy_tp_micro_0
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.671691s] Phase starting     step=30 phase=2 name=tp_heavy_gap_0
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.672191s] Phase finished     step=30 phase=2 name=tp_heavy_gap_0
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.672191s] Phase starting     step=30 phase=3 name=tp_heavy_tp_micro_1
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.675164s] Phase finished     step=30 phase=3 name=tp_heavy_tp_micro_1
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.675164s] Phase starting     step=30 phase=4 name=tp_heavy_gap_1
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.675664s] Phase finished     step=30 phase=4 name=tp_heavy_gap_1
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.675664s] Phase starting     step=30 phase=5 name=tp_heavy_tp_micro_2
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.676184s] Phase finished     step=30 phase=5 name=tp_heavy_tp_micro_2
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.676184s] Phase starting     step=30 phase=6 name=tp_heavy_gap_2
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.676684s] Phase finished     step=30 phase=6 name=tp_heavy_gap_2
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.676684s] Phase starting     step=30 phase=7 name=tp_heavy_tp_micro_3
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.677204s] Phase finished     step=30 phase=7 name=tp_heavy_tp_micro_3
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.677204s] Phase starting     step=30 phase=8 name=tp_heavy_gap_3
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.677704s] Phase finished     step=30 phase=8 name=tp_heavy_gap_3
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.677704s] Phase starting     step=30 phase=9 name=tp_heavy_tp_micro_4
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.678716s] Phase finished     step=30 phase=9 name=tp_heavy_tp_micro_4
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.678716s] Phase starting     step=30 phase=10 name=tp_heavy_gap_4
03:49:15 [INFO   ] runner.py:149 [sim_t=00001.679216s] Phase finished     step=30 phase=10 name=tp_heavy_gap_4
03:49:15 [INFO   ] runner.py:138 [sim_t=00001.679216s] Phase starting     step=30 phase=11 name=tp_heavy_tp_micro_5
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.679736s] Phase finished     step=30 phase=11 name=tp_heavy_tp_micro_5
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.679736s] Phase starting     step=30 phase=12 name=tp_heavy_gap_5
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.680236s] Phase finished     step=30 phase=12 name=tp_heavy_gap_5
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.680236s] Phase starting     step=30 phase=13 name=tp_heavy_tp_micro_6
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.681248s] Phase finished     step=30 phase=13 name=tp_heavy_tp_micro_6
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.681248s] Phase starting     step=30 phase=14 name=tp_heavy_gap_6
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.681748s] Phase finished     step=30 phase=14 name=tp_heavy_gap_6
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.681748s] Phase starting     step=30 phase=15 name=tp_heavy_tp_micro_7
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.682268s] Phase finished     step=30 phase=15 name=tp_heavy_tp_micro_7
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.682268s] Phase starting     step=30 phase=16 name=tp_heavy_gap_7
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.682768s] Phase finished     step=30 phase=16 name=tp_heavy_gap_7
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.682768s] Phase starting     step=30 phase=17 name=tp_heavy_tp_micro_8
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.682906s] Phase finished     step=43 phase=2 name=pp_dp_dp_sync
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.682906s] Phase starting     step=43 phase=3 name=pp_dp_compute_tail
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.683779s] Phase finished     step=30 phase=17 name=tp_heavy_tp_micro_8
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.683779s] Phase starting     step=30 phase=18 name=tp_heavy_gap_8
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.684279s] Phase finished     step=30 phase=18 name=tp_heavy_gap_8
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.684279s] Phase starting     step=30 phase=19 name=tp_heavy_tp_micro_9
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.684800s] Phase finished     step=30 phase=19 name=tp_heavy_tp_micro_9
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.684800s] Phase starting     step=30 phase=20 name=tp_heavy_gap_9
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.685300s] Phase finished     step=30 phase=20 name=tp_heavy_gap_9
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.685300s] Phase starting     step=30 phase=21 name=tp_heavy_tp_micro_10
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.685820s] Phase finished     step=30 phase=21 name=tp_heavy_tp_micro_10
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.685820s] Phase starting     step=30 phase=22 name=tp_heavy_gap_10
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.685906s] Phase finished     step=43 phase=3 name=pp_dp_compute_tail
03:49:16 [INFO   ] runner.py:133 [sim_t=00001.685906s] Step finished      step=43
03:49:16 [INFO   ] runner.py:120 [sim_t=00001.685906s] Step starting      step=44
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.685906s] Phase starting     step=44 phase=0 name=pp_dp_pp_fwd
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.686320s] Phase finished     step=30 phase=22 name=tp_heavy_gap_10
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.686320s] Phase starting     step=30 phase=23 name=tp_heavy_tp_micro_11
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.686840s] Phase finished     step=30 phase=23 name=tp_heavy_tp_micro_11
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.686840s] Phase starting     step=30 phase=24 name=tp_heavy_gap_11
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.687340s] Phase finished     step=30 phase=24 name=tp_heavy_gap_11
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.687340s] Phase starting     step=30 phase=25 name=tp_heavy_tp_micro_12
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.688367s] Phase finished     step=30 phase=25 name=tp_heavy_tp_micro_12
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.688367s] Phase starting     step=30 phase=26 name=tp_heavy_gap_12
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.688867s] Phase finished     step=30 phase=26 name=tp_heavy_gap_12
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.688867s] Phase starting     step=30 phase=27 name=tp_heavy_tp_micro_13
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.689879s] Phase finished     step=30 phase=27 name=tp_heavy_tp_micro_13
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.689879s] Phase starting     step=30 phase=28 name=tp_heavy_gap_13
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.690358s] Phase finished     step=44 phase=0 name=pp_dp_pp_fwd
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.690358s] Phase starting     step=44 phase=1 name=pp_dp_pp_bwd
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.690379s] Phase finished     step=30 phase=28 name=tp_heavy_gap_13
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.690379s] Phase starting     step=30 phase=29 name=tp_heavy_tp_micro_14
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.691386s] Phase finished     step=30 phase=29 name=tp_heavy_tp_micro_14
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.691386s] Phase starting     step=30 phase=30 name=tp_heavy_gap_14
03:49:16 [INFO   ] runner.py:149 [sim_t=00001.691886s] Phase finished     step=30 phase=30 name=tp_heavy_gap_14
03:49:16 [INFO   ] runner.py:138 [sim_t=00001.691886s] Phase starting     step=30 phase=31 name=tp_heavy_tp_micro_15
03:49:17 [INFO   ] runner.py:149 [sim_t=00001.692951s] Phase finished     step=30 phase=31 name=tp_heavy_tp_micro_15
03:49:17 [INFO   ] runner.py:138 [sim_t=00001.692951s] Phase starting     step=30 phase=32 name=tp_heavy_gap_15
03:49:17 [INFO   ] runner.py:149 [sim_t=00001.693451s] Phase finished     step=30 phase=32 name=tp_heavy_gap_15
03:49:17 [INFO   ] runner.py:138 [sim_t=00001.693451s] Phase starting     step=30 phase=33 name=tp_heavy_dp_sync
03:49:17 [INFO   ] runner.py:149 [sim_t=00001.694765s] Phase finished     step=44 phase=1 name=pp_dp_pp_bwd
03:49:17 [INFO   ] runner.py:138 [sim_t=00001.694765s] Phase starting     step=44 phase=2 name=pp_dp_dp_sync
03:49:20 [INFO   ] runner.py:149 [sim_t=00001.724568s] Phase finished     step=30 phase=33 name=tp_heavy_dp_sync
03:49:20 [INFO   ] runner.py:138 [sim_t=00001.724568s] Phase starting     step=30 phase=34 name=tp_heavy_compute_tail
03:49:20 [INFO   ] runner.py:149 [sim_t=00001.724691s] Phase finished     step=44 phase=2 name=pp_dp_dp_sync
03:49:20 [INFO   ] runner.py:138 [sim_t=00001.724691s] Phase starting     step=44 phase=3 name=pp_dp_compute_tail
